Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2351893.82,2907376.33,2902642.12,2887542.48,2887542.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,303328.00,223150.19,223150.19,223150.19,223150.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,864799.60,1094207.31,1086458.57,1084026.75,1084026.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,75157.00,874220.26,797115.26,726615.26,726615.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,71822.00,85195.00,85195.00,85195.00,85195.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9509809.49,11771595.94,10694530.20,10674389.44,10674389.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2052000.00,1144294.35,1144294.35,1144294.35,1144294.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,93950.00,182579.35,182579.35,174579.35,174579.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1184000.00,1184000.00,1132558.55,1132558.55,1132558.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,207000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5510697.01,6435053.27,6296393.68,6238444.99,6238444.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5926696.08,6268906.01,4946440.00,4851994.28,4851994.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28151153.00,32170578.01,29491357.27,29222790.64,29222790.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906402&no_anexo=RREO-Anexo%2002&co_poder=E
