Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8522193.60,12476151.45,11233107.88,11211461.95,10740950.13,470511.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,642804.19,979089.17,705720.71,705720.71,705720.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1383299.30,2195562.53,1682666.30,1666005.72,1635639.21,30366.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,71694.18,26694.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,7367.63,7367.63,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,498333.16,1152966.27,1056842.66,1056842.66,1056842.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11272282.69,14498196.38,11362421.66,10915650.94,9118007.52,1797643.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,701660.44,1282361.01,1199126.16,1199126.16,1199126.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,355489.15,368972.11,254852.57,238929.71,238929.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,22281.29,22281.29,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,278515.99,78515.99,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2501068.70,2501068.70,1683321.39,1683321.39,1579070.69,104250.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4693670.16,4655206.75,3685168.74,3685168.74,3685168.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,304571.05,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6587202.40,11144038.25,9633515.15,9573014.33,8986813.02,586201.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,51318.58,55890.92,40727.09,40510.16,40510.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,50115.48,320674.73,289201.86,289201.86,289201.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6541173.25,6942994.62,4837955.03,4719383.26,4719383.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44485041.24,58708031.98,47664627.20,46984337.59,43995363.83,2988973.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206305&no_anexo=RREO-Anexo%2002&co_poder=E
