Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3932000.00,3689300.00,3604307.58,3573784.09,3573784.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,751000.00,887642.00,848249.94,841946.17,841946.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2292000.00,2195819.00,2063471.51,2054602.23,2054602.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1368000.00,1454240.32,1145507.58,1056107.58,1056107.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,882000.00,664000.00,587484.80,587351.24,587351.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8799000.00,9146099.02,8957215.02,8885511.72,8885511.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,948000.00,1265000.00,1261650.68,1261650.68,1261650.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,5000.00,1500.00,1406.59,1406.59,1406.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1200000.00,1200000.00,829634.57,829634.57,829634.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,143950.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8996050.00,10339459.00,9689427.39,9559438.80,9559438.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3601000.00,5916540.86,5830989.46,5777881.62,5777881.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6082000.00,7349378.00,6323925.99,6250510.62,6250510.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39000000.00,44108978.20,41143271.11,40679825.91,40679825.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502408&no_anexo=RREO-Anexo%2002&co_poder=E
