Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14967564.00,23191562.38,22873601.83,22460236.10,21662268.51,797967.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2913610.00,3928044.16,3927600.16,3880243.16,3749119.75,131123.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8203659.00,7376864.42,6881932.10,6333635.96,6130631.00,203004.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5658644.00,3920477.73,3919721.97,3353455.67,3339688.43,13767.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,979327.00,1267420.27,1266956.92,1235806.42,1235806.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,85874188.00,112632965.63,107324353.76,100495096.33,84727605.42,15767490.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1096170.00,838462.94,838462.94,838462.94,838462.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,61061.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4520831.27,4605676.13,4605676.13,4605676.13,4588299.94,17376.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,20495549.00,27260568.75,26726003.04,26726003.04,26726003.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,64446.00,64446.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,709000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,46809616.00,48352619.62,47718292.10,47709536.48,45173155.03,2536381.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,24450654.73,22358837.77,22358138.77,21983713.62,21187469.46,796244.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,218004320.00,255797945.80,248440739.72,239621865.85,219358509.94,20263355.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2708808&no_anexo=RREO-Anexo%2002&co_poder=E
