Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4323921.94,7207998.76,7036939.98,6991539.98,6991539.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,342034.28,16583.82,16583.82,16583.82,16583.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1374796.77,1167140.15,1080107.19,1080107.19,1080107.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,21167.18,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,560392.35,222334.03,211236.49,211236.49,211236.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,290001.97,103633.49,103633.49,103633.49,103633.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9214944.38,9002925.88,8574995.33,8482606.71,8482606.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,16907.11,570095.88,570095.88,570095.88,570095.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,299122.28,417426.72,382715.47,382715.47,382715.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,34651.65,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,22948.07,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1104000.00,1223180.06,1196076.77,1196076.77,1196076.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,128763.04,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,780929.94,782866.68,773688.74,773688.74,773688.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7192998.47,7653580.10,5697087.48,5687487.48,5687487.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,565056.40,322998.86,322998.86,322998.86,322998.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,604781.38,305741.95,305561.95,305561.95,305561.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,26877417.21,28996506.38,26271721.45,26124332.83,26124332.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205581&no_anexo=RREO-Anexo%2002&co_poder=E
