Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,157364574.33,185037023.74,156590035.75,151628462.06,145108878.60,6519583.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318705&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5000.00,27094.82,24567.66,24567.66,24567.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318705&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,23833315.99,34643291.77,27706615.67,25245641.96,24482637.54,763004.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318705&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,18000.00,610052.32,609052.32,609052.32,609052.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318705&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,1628000.00,2572000.00,2439992.83,2439992.83,2439992.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318705&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,448631.70,962953.28,432779.04,335854.87,335854.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318705&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,991055.00,1211335.42,517367.40,385741.94,385741.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318705&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1468549.51,2134177.84,624969.58,142841.39,142841.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318705&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1904857.02,2003139.71,1699301.72,1669966.97,1634716.58,35250.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318705&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,243893070.44,285288945.11,273982839.85,257502508.75,240944384.14,16558124.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4318705&no_anexo=RREO-Anexo%2002&co_poder=E
