Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,79643440.00,72222623.95,69614673.54,67685738.00,43340782.60,24344955.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2053000.00,3015689.56,2938298.94,2898948.09,2791200.62,107747.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,20172320.00,20939885.68,18845088.75,17314061.04,16327230.68,986830.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5805500.00,11572083.44,11372824.59,11372824.59,11372824.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,985500.00,3921807.07,3909217.87,3380919.25,3380919.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3282150.00,4650626.94,4363583.57,4322064.95,4050450.80,271614.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,158200530.00,170149655.61,163372019.02,157047959.67,146204593.92,10843365.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,14882230.00,17587921.38,17122801.09,17122801.09,17122801.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1119000.00,1262395.66,1262095.92,1247925.66,1178454.79,69470.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,16633000.00,16633000.00,16382132.10,15490583.30,14449055.46,1041527.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,43849300.00,43849300.00,38072673.08,38028325.34,37865169.96,163155.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1017740.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,32019820.00,32324838.00,30140165.67,28836713.21,28111545.79,725167.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,92357230.00,116754665.00,111250020.31,94340113.37,90196876.97,4143236.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4970700.00,4988724.59,4017286.79,3731059.01,3731059.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,44891800.00,55298095.34,35955300.71,30310710.59,30132538.90,178171.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,521883260.00,575171312.22,528618181.95,493130747.16,450255504.43,42875242.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5102504&no_anexo=RREO-Anexo%2002&co_poder=E
