Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,186455500.00,212272266.59,149874933.02,149869461.94,146091094.26,3778367.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604106&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,33894000.00,29223340.21,18198058.68,18198058.68,18035526.77,162531.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604106&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,54106000.00,55578500.00,41731119.80,41731119.80,41606002.53,125117.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604106&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6370000.00,9101000.00,2864694.61,2864694.61,2864694.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604106&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,88635000.00,85320525.44,64306377.13,64306377.13,64243484.67,62892.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604106&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,14280000.00,3486557.14,1477888.25,1477888.25,1477888.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604106&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,18215000.00,24113189.20,17357696.25,17357696.25,17334238.80,23457.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604106&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,692275730.00,718090784.49,623444361.27,623444361.27,559017065.49,64427295.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604106&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,113094500.00,128622704.68,117931939.74,117931939.74,104234997.37,13696942.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604106&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,39091000.00,31456147.82,16486678.62,16486678.62,16486678.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604106&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,110012000.00,98414590.74,57693196.94,57693196.94,57693196.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2604106&no_anexo=RREO-Anexo%2002&co_poder=E
