Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5620000.00,5870000.00,4466211.37,4410874.96,4410874.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3291500.00,4949500.00,4121474.19,3833952.19,3833952.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2693400.00,2834968.03,1241749.92,1223242.37,1223242.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,410000.00,410000.00,265114.09,265114.09,265114.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1000000.00,1350000.00,517525.39,512001.91,512001.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11478400.00,13251023.19,8466977.86,8405356.22,8405356.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1200000.00,1750000.00,1551771.15,1551771.15,1551771.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,427500.00,427500.00,222449.02,221960.43,221960.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1055000.00,1057020.49,2020.49,2020.49,2020.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1275600.00,1275600.00,1169836.94,1169836.94,1169836.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8278900.00,13296614.97,10133474.49,8099703.11,8099703.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,315000.00,489216.39,151344.04,141121.99,141121.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5599140.00,12444470.62,10769839.45,10758505.31,10758505.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4505000.00,6234147.32,3559287.85,2881315.63,2881315.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,47149440.00,65640061.01,46639076.25,43476776.79,43476776.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217550&no_anexo=RREO-Anexo%2002&co_poder=E
