Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5471775.47,6499621.67,6150319.30,6124432.44,6047147.68,77284.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,257585.62,493657.80,492210.76,489110.76,489110.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,485912.54,795498.08,599211.87,595678.84,595678.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,14000.00,44085.00,43174.38,43140.98,43140.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,139590.85,238278.13,204506.51,190378.68,190378.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6823128.45,8919465.23,8225169.87,7991427.58,7330329.47,661098.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3148755.40,2288308.64,2256339.14,2256339.14,1912810.95,343528.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,200.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,73568.80,77043.80,14317.56,14317.56,14317.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1245360.00,1252360.00,1125382.65,1125382.65,1072777.68,52604.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4863164.88,4643720.03,4603636.80,4603636.80,4102676.38,500960.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2037604.53,1185062.97,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1143417.55,2127661.39,702983.63,694483.63,694483.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5484264.95,9603002.08,9095854.92,8911789.12,8673512.61,238276.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,40030.70,33895.85,31300.00,31300.00,31300.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,243389.00,858824.60,844894.86,805529.01,805529.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,243651.70,2021149.65,1988772.43,366689.51,366689.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31716900.44,41081634.92,36378074.68,34243636.70,32369883.74,1873752.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4308409&no_anexo=RREO-Anexo%2002&co_poder=E
