Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16849817.24,18822476.87,17163156.64,16683575.90,16683575.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1300700.01,2328435.12,1877063.16,1862849.19,1862849.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4448819.54,3248752.99,2115554.71,2113554.71,2113554.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,958215.93,806102.46,452841.08,452841.08,452841.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1121432.94,908808.21,412448.93,405020.38,405020.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,552774.24,498824.06,352333.50,352244.16,352244.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,747837.79,597395.43,483634.45,483634.45,483634.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25258919.86,24978163.69,22721670.75,22593466.09,22593466.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3051550.29,2628737.08,2534677.62,2534677.62,2534677.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2007258.59,1077363.73,892340.99,620619.14,620619.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,199713.68,3303413.68,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3820932.73,3820932.73,2627675.24,2474036.97,2474036.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,437552.93,237552.93,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,52778.45,12778.45,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23410607.21,24813931.40,20750049.53,19246854.02,19246854.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,188195.17,257911.82,238892.41,238892.41,238892.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1595467.63,893793.58,878605.34,652801.89,652801.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,86002574.23,89235374.23,73500944.35,70715068.01,70715068.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205307&no_anexo=RREO-Anexo%2002&co_poder=E
