Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4463779.96,14285433.08,11782701.74,11782701.74,11782701.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,27661.00,3041003.36,2000528.22,2000528.22,2000528.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2139000.00,2952000.00,2423201.04,2127430.04,2127430.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,55001.00,1056007.98,200000.00,200000.00,200000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1050001.00,4416.88,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,65729.24,90635.35,28700.00,28700.00,28700.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11155554.00,13989126.80,13341706.33,13114981.18,13114981.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,332847.00,528577.05,442394.94,442394.94,442394.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,8950003.00,11816340.43,7280757.98,7280757.98,7280757.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,30002.00,60213.24,39900.00,39900.00,39900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,0.00,7857373.24,1436636.85,1436636.85,1436636.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,768000.00,816000.00,815687.50,815687.50,815687.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,429911.73,20899.53,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2002000.00,9595.71,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4351680.21,13287787.54,11619625.71,11615026.11,11615026.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,35002.00,395445.90,395443.90,395443.90,395443.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8435001.00,48830996.28,22045753.02,22045753.02,22045753.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44291173.14,119041852.37,73853037.23,73325941.48,73325941.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1400605&no_anexo=RREO-Anexo%2002&co_poder=E
