Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4657940.00,5237640.00,4342737.99,4342737.99,4342737.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,384950.00,186950.00,166544.36,166544.36,166544.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1880700.00,1816800.00,1689302.24,1689302.24,1689302.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,302710.00,342710.00,320100.74,320100.74,320100.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,23600.00,15100.00,11377.01,11377.01,11377.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,290330.00,442330.00,308295.19,308295.19,308295.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2179000.12,2959500.12,2434847.90,2434847.90,2434847.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16656995.06,21159995.06,17332916.20,17320244.20,17320244.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4943740.00,2937340.00,2470053.51,2470053.51,2470053.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,407840.00,492840.00,466228.72,466228.72,466228.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,984800.00,2070800.00,1756400.40,1440144.42,1440144.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10800.00,800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2745760.00,2567260.00,2539653.19,2539653.19,2539653.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,191519.04,6519.04,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3119810.00,3010310.00,2409035.40,2409035.40,2409035.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12901050.72,15996391.62,13227219.23,13222619.23,13222619.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2491255.06,1823855.06,1511135.73,1511135.73,1511135.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,14127200.00,15313100.00,6193117.99,6178489.99,6178489.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,68300000.00,76380240.90,57178965.80,56830809.82,56830809.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517208&no_anexo=RREO-Anexo%2002&co_poder=E
