Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3456344.80,3269031.30,3258314.31,3258314.31,3258314.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,388870.00,180720.67,177020.95,176765.95,176765.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2265438.00,1669781.54,1654291.34,1654041.34,1654041.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,64240.00,76440.00,76119.12,73359.12,73359.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1120080.00,1672040.00,1670494.81,1569184.87,1569184.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12038248.36,17797390.12,17757369.83,17750429.10,17750429.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,246560.00,47060.00,40800.00,40800.00,40800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,38000.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,70000.00,200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1148690.00,1062431.16,1059028.14,1059028.14,1059028.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,160000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,0.00,30000.00,9807.20,9807.20,9807.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7838512.96,8618555.53,8101541.32,8042525.56,8042525.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,584050.00,640084.46,638566.46,638566.46,638566.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1279580.00,2866147.11,2861926.62,2861926.62,2861926.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3089966.88,4248599.85,4226228.52,4158217.93,4158217.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33788581.00,42178981.74,41531508.62,41292966.60,41292966.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902302&no_anexo=RREO-Anexo%2002&co_poder=E
