Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9481741.30,15755590.35,14532942.22,14532942.22,14532942.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202109&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2680647.62,1809890.15,487755.64,487755.64,487755.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8824011.10,7957513.16,3333819.00,3333819.00,3333819.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202109&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,10817.10,10817.10,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1380379.96,2037517.15,1351802.43,1351802.43,1351802.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4251717.34,1175833.60,128848.04,128848.04,128848.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202109&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,27000.00,27000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50557572.98,53437988.94,49506792.79,48112840.19,48112840.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1089898.56,2057349.78,2051356.72,2051356.72,2051356.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202109&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,183351.90,318094.32,174742.42,171247.58,171247.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202109&no_anexo=RREO-Anexo%2002&co_poder=E
