ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,970219,Provisao de unidades habitacionais no Municipio de Sucupira do Riachao/MA,288758.79,2111953,SUCUPIRA DO RIACHÃO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS INICIADA POR ANTECIPAÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,966145,PAVIMENTACAO DE VIAS PUBLICAS NO MUNICIPIO DE SUCUPIRA DO RIACHAO,1441714.0,2111953,SUCUPIRA DO RIACHÃO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
