Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3340677.00,3674818.00,3416402.54,3416402.54,3153289.66,263112.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,650500.00,974871.00,922956.28,922956.28,876390.73,46565.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1337750.00,1503835.19,1267546.12,1267546.12,1186378.20,81167.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,20000.00,13500.00,9264.98,9264.98,9264.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,133200.00,540000.00,360448.52,360448.52,360448.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,379700.00,968050.45,919886.59,919886.59,905431.05,14455.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5025653.00,7410008.72,6267008.29,6267008.29,5790831.70,476176.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1025600.00,1842274.00,1833475.17,1833475.17,1833475.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,963530.00,1123530.00,1071143.06,1071143.06,987624.17,83518.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2873300.00,2943300.00,2580783.76,2580783.76,2580783.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7379050.00,10762433.36,8857302.66,8857302.66,8334206.12,523096.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1327170.00,2068049.99,1463522.49,1463522.49,1369331.80,94190.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1468870.00,3756773.80,2988300.47,2988300.47,2919126.77,69173.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,25945000.00,37601444.51,31958040.93,31958040.93,30306582.63,1651458.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502606&no_anexo=RREO-Anexo%2002&co_poder=E
