Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,49602664.27,2312217.85,1289619.07,1182299.19,1080742.64,544135.35,41450605.04,13663758.93,14881582.74,1261477.97,4913476.52,6301264.70,618296.34,1020106.07,0.00,104642.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3502002&no_anexo=RREO-Anexo%2003
