ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,2919603,Macajuba,MACAJUBA - BA,201927460021,LUCIO VIEIRA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"7,00","7,00","7,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,2919603,Macajuba,MACAJUBA - BA,201927460007,LUCIO VIEIRA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
