Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,28152670.00,38119717.67,33986375.51,33064334.20,31042198.31,2022135.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2064750.00,3320854.84,2765699.75,2728101.94,2626731.70,101370.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,12871700.00,16491665.11,12496722.73,12067944.07,11636501.93,431442.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,85000.00,575747.00,355294.48,355294.48,355294.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2712000.00,2744143.92,1930360.42,1887120.42,1820322.49,66797.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2698400.00,4506483.70,3779368.12,3657987.66,3566284.66,91703.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3748200.00,13303537.18,11523418.51,7922557.35,7833171.32,89386.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,25000.00,518731.53,484265.89,154560.37,154560.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,120899600.00,158589657.64,134846626.55,126933349.26,116164624.26,10768725.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,14081800.00,19923235.05,18856686.38,18856686.38,18856686.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,3212900.00,3479620.00,3090695.31,2989506.72,2815671.00,173835.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5749000.00,8013013.41,6523375.84,5558868.24,5264917.72,293950.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1490600.00,1689858.66,905026.46,866486.46,843424.69,23061.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9174500.00,8967000.00,5903470.53,5870164.26,5839232.72,30931.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,11934000.00,11888214.84,9586090.89,9575840.89,9470296.65,105544.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3900000.00,3900000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,855500.00,2210897.00,1963851.30,1778893.78,1778893.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,123776930.00,149059879.89,140869338.76,139036823.12,137113967.86,1922855.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3180000.00,3624633.98,2662559.95,2450067.64,2425434.83,24632.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,30000.00,30000.00,21900.00,21900.00,21900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,42311850.00,89410643.34,81975296.97,61855227.21,60964197.36,891029.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,392954400.00,540367534.76,474526424.35,437631714.45,420594312.51,17037401.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2002&co_poder=E
