Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7335750.00,8349985.68,8145336.46,8145336.46,8145336.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,790750.00,736820.19,735998.23,735998.23,735998.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2745900.00,2194369.79,2017423.93,2017423.93,2017423.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,461700.00,864883.14,535058.56,535058.56,535058.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7439850.00,7080375.78,6898519.35,6898519.35,6898519.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,333450.00,357459.00,357454.10,357454.10,357454.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6750.00,5900.00,4882.50,4882.50,4882.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1350.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1012500.00,1017100.00,1012279.95,1012279.95,1012279.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,6750.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,531900.00,577866.05,553463.76,553463.76,553463.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9106000.00,9455688.22,9452666.45,9452666.45,9452666.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3727350.00,6476902.76,6208150.37,6208150.37,6208150.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33500000.00,37117350.61,35921233.66,35921233.66,35921233.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528858&no_anexo=RREO-Anexo%2002&co_poder=E
