Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4470748.59,7616912.16,6586659.43,6586659.43,6586659.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,516163.59,1328163.59,920676.25,920676.25,920676.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1085530.60,1543980.60,1147548.49,1147548.49,1147548.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,168253.50,173253.50,118057.15,118057.15,118057.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,283814.75,416814.75,286976.18,286976.18,286976.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29130934.23,16469251.44,13876437.67,13876437.67,13876437.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,54017.47,395017.47,377261.09,377261.09,377261.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1275200.00,1279169.22,1279169.22,1279169.22,1279169.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1991000.00,2743600.00,2647262.95,2647262.95,2647262.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,52569.17,52569.17,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,39426.89,39426.89,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,3984503.22,9797503.22,8371239.22,8371239.22,8371239.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,80399.91,120399.91,60365.72,60365.72,60365.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,167400.00,192400.00,56304.57,56304.57,56304.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,656538.08,2579538.08,1982574.22,1982574.22,1982574.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43956500.00,44748000.00,37710532.16,37710532.16,37710532.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200277&no_anexo=RREO-Anexo%2002&co_poder=E
