Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6658010.00,14579587.30,14283500.94,14283500.94,13631151.86,652349.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,8045363.00,2208538.00,1665037.31,1665037.31,1581201.82,83835.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2662590.00,2659175.00,2176711.92,2176711.92,2102319.60,74392.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1185765.00,1001352.00,994218.40,994218.40,943129.19,51089.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,49867435.00,56883477.97,55988224.95,55988224.95,52824397.82,3163827.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2037968.00,2162538.00,2135610.79,2135610.79,2135610.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,657216.00,657216.00,526023.62,526023.62,493051.93,32971.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,311190.00,4387890.00,4125045.53,4125045.53,3837940.66,287104.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2882030.00,2882030.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,16082880.00,9651015.20,9304123.42,9303343.42,9303343.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2202655.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,176295.00,198075.00,197137.61,197137.61,197137.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18863455.00,26492752.51,24534150.14,24534150.14,23735826.97,798323.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,363400.00,363400.00,3171.27,3171.27,3171.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,163301.53,163201.53,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4958628.00,3814174.99,3634479.58,3634479.58,3524347.90,110131.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,117118181.53,128104423.50,119567435.48,119566655.48,114312630.84,5254024.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1501204&no_anexo=RREO-Anexo%2002&co_poder=E
