ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-08,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,966685,AQUISICAO DE INSUMOS E EQUIPAMENTOS AGRICOLAS,4749348.0,5004304,IGUATEMI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,533018,SUPERINT. DO DESENVOLVIMENTO DO CENTRO-OESTE,-1,Sem informação,960028,"Construcao de cozinha industrial e aquisicao de analisador de leite, bancada em aco inox, bomba transferencia de leite, camara fria movel, carrinho prateleira em aco inox, embaladeira pneumatica, pasteurizador lento, resfriador de leite a granel e tacho eletrico para fabricacao de doces.",0,5004304,IGUATEMI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
