Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,80806946.00,90250168.00,86580955.09,81103146.56,81103146.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,535182.00,459182.00,58137.56,39886.00,39886.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,17538498.00,25010909.21,20006397.74,17101138.71,17101138.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,100.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4743499.00,521646.76,299386.22,256276.05,256276.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6212342.00,6291829.00,5619143.90,4975766.01,4975766.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2335563.00,1919731.57,1212513.27,1059662.41,1059662.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,418000.00,457400.00,116650.40,114116.84,114116.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,185400887.00,221245621.37,205971817.30,194270215.86,194270215.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,91162164.00,76848463.23,73967470.53,73848547.22,73848547.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,13700000.00,11850000.00,11849910.66,10235079.01,10235079.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20036875.00,13160539.24,11947863.26,11769580.40,11769580.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,763014.00,713014.00,233741.71,172753.85,172753.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1500.00,1500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,35879462.00,35879462.00,23811312.94,23791521.11,23791521.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,27033705.00,25987805.00,25838935.59,25838935.59,25838935.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,8760121.00,60.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,129343158.00,135551674.96,110160649.93,94399287.52,94399287.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,288490780.00,387295118.10,343016026.59,322281449.67,322281449.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,10219783.00,8441668.16,8441549.49,8129960.94,8129960.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,470004.00,1520004.00,1519875.50,1510551.85,1510551.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,68250858.00,76610786.04,66602998.44,53306590.64,53306590.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,992102441.00,1120016683.14,997255336.12,924204466.24,924204466.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3167202&no_anexo=RREO-Anexo%2002&co_poder=E
