Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25569080.00,33087269.19,23956490.31,23384448.42,18152429.87,5232018.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4057455.72,4690855.72,1917714.00,1908787.59,1824448.80,84338.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3087630.00,3609896.02,2784459.38,2682392.84,2531247.43,151145.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3300.00,3300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,387800.00,499300.00,471468.07,386398.27,386398.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,662200.00,1732500.00,1259599.37,1259599.37,1239111.49,20487.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14531803.27,18488140.99,16480654.30,16362119.57,15090475.08,1271644.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,652600.00,1103500.00,756298.61,755343.93,745452.45,9891.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2543088.00,2543088.00,1472272.96,1472272.96,1414929.33,57343.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,7781500.00,8404581.38,7525776.70,7525776.70,7251855.32,273921.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,696105.72,305.72,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13780327.00,16864352.54,14190061.51,14083091.07,13689378.76,393712.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,12731560.00,21454288.12,6524999.73,6524999.73,6524999.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,551500.00,1326200.00,1293682.89,1289272.89,1170465.57,118807.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,87035949.71,113807577.68,78633477.83,77634503.34,70021192.10,7613311.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4127007&no_anexo=RREO-Anexo%2002&co_poder=E
