Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,318095400.00,318095400.00,47498835.43,259749806.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,318095400.00,318095400.00,47498835.43,259749806.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,297445400.00,297445400.00,47481751.43,256644516.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,34022000.00,34022000.00,12239024.55,31290312.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Impostos,Impostos,33591000.00,33591000.00,12213636.02,28929174.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Taxas,Taxas,431000.00,431000.00,25388.53,2361137.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,214000.00,214000.00,123658.78,621030.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,282500.00,282500.00,295007.42,2048249.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,262926900.00,262926900.00,34824060.68,222684923.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,150203900.00,150203900.00,10475837.13,101456105.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,104577000.00,104577000.00,20806036.83,103177105.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,7680000.00,7680000.00,3268609.88,17195932.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,20650000.00,20650000.00,17084.00,3105290.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508357&no_anexo=RREO-Anexo%2001
