ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2025,4310439,Ipê,SERGIPE (UF),202543440011,DELEGADA KATARINA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202536910002,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"10,00","68.680,60","68.680,60",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202543440009,DELEGADA KATARINA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202536910006,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202543440010,DELEGADA KATARINA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"149.999,25","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202540950004,ROGERIO CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202541440010,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Extensão rural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202540950012,ROGERIO CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202541440009,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202542740019,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202542740011,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202529790005,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202544900002,YANDRA MOURA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SÃO JOSÉ DO JACUÍPE - BA,202531660006,CLAUDIO CAJADO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,SERVICOS SOCIOASSISTENCIAIS,"350.000,00","350.000,00","350.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202541440011,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Desenvolvimento tecnológico e engenharia,"399.702,10","91.581,60","87.716,75",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202536910001,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"399.988,62","201.990,00","199.990,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202543910003,ICARO DE VALMIR,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"40,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202543440005,DELEGADA KATARINA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"499.999,18","49,00","49,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202529790015,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202529790013,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202529790011,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202529790014,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202541440015,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"60,00","45,00","45,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202543440004,DELEGADA KATARINA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"600.000,00","588.000,00","588.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202541440016,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"649.831,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202536910009,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Saneamento básico rural,"69,00","69,00","69,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SÃO FELIPE - BA,202541230001,OTTO ALENCAR FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,COTEGIPE - BA,202528710025,AFONSO FLORENCE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,ARATUÍPE - BA,202513310003,ALICE PORTUGAL,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"100,00","99,00","99,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,MUTUÍPE - BA,202513310004,ALICE PORTUGAL,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"100,00","99,00","99,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202542740007,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.000.000,00","765,55","720,75",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202540950011,ROGERIO CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Desenvolvimento tecnológico e engenharia,"1.199.656,51","469.344,76","412.333,94",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202543440003,DELEGADA KATARINA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"120,00","120,00","120,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202541440014,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.399.999,96","904.932,20","733.867,44",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202541440008,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"1.994.600,00","1.061.975,00","832.775,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202540950001,ROGERIO CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202536910003,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202529790003,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"2.937.992,00","502.444,54","469.293,66",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202571270004,BANCADA DE SERGIPE,,,Emenda de Bancada,Assistência social,Alimentação e nutrição,"750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202571270001,BANCADA DE SERGIPE,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"12.051.156,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202571270008,BANCADA DE SERGIPE,,,Emenda de Bancada,Urbanismo,Assistência comunitária,"71.154.094,99","286.600,11","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2025,4310439,Ipê,SERGIPE (UF),202571270002,BANCADA DE SERGIPE,,,Emenda de Bancada,Encargos especiais,Outros encargos especiais,"87.812.198,00","87.812.198,00","87.812.198,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
