ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,4310439,Ipê,SERGIPE (UF),202131000005,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"99.997,06","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202141010006,GUSTINHO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202113130008,JOAO BOSCO DA COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202131000003,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Desporto comunitário,"10,00","42.467,16","42.467,16",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202136910004,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202131000011,FABIO MITIDIERI,,,Emenda Individual - Transferências com Finalidade Definida,Múltiplo,Múltiplo,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,MONTE ALEGRE DE SERGIPE - SE,202123310002,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"120.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202129790008,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"139.993,00","40.208,47","40.208,47",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202129790007,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"148.750,00","447,56","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202129790004,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Comunicações,Tecnologia da informação,"15,00","15,00","15,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202113130007,JOAO BOSCO DA COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa naval,"15,00","90.189,09","88.888,24",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202141440010,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Recursos hídricos,"182.560,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202141440009,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Extensão rural,"191.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202113130006,JOAO BOSCO DA COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"199.513,93","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202126080002,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Múltiplo,Múltiplo,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202126080007,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Múltiplo,Múltiplo,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202141440005,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Suporte profilático e terapêutico,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202139790003,FABIO HENRIQUE,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"299.999,77","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202129790011,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202141340003,VALDEVAN NOVENTA,,,Emenda Individual - Transferências com Finalidade Definida,Múltiplo,Múltiplo,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,RIACHÃO DO JACUÍPE - BA,202137380004,PAULO AZI,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,SERGIPE (UF),202141440006,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"399.619,83","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,4310439,Ipê,ARATUÍPE - BA,202135680015,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
