ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2024,4310439,Ipê,SERGIPE (UF),202443440002,DELEGADA KATARINA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202436910022,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202436910003,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202436910007,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202443440005,DELEGADA KATARINA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"149.969,15","67.967,96","59.838,63",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441440019,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"169.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202436910020,JOAO DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Empregabilidade,"18,00","18,00","18,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202444850006,THIAGO DE JOALDO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"199.773,40","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441010004,GUSTINHO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"199.966,32","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202429790009,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441440011,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441440010,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202440950003,ROGERIO CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441440007,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202442740010,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"210.146,33","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441010005,GUSTINHO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"230.373,48","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202429790008,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"250.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441440015,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202429790004,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"297.702,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441440009,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Desenvolvimento tecnológico e engenharia,"30,00","100.668,10","100.668,10",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202429790006,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Desenvolvimento tecnológico e engenharia,"30,00","160.405,04","160.405,04",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202429790005,FABIO REIS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441010002,GUSTINHO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"350.000,00","348.600,00","348.600,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441440018,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"399.618,62","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441440013,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202444690012,RODRIGO VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202444850005,THIAGO DE JOALDO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202444850004,THIAGO DE JOALDO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"500.000,00","494.895,00","467.051,93",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202442740017,LAERCIO OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202441440012,ALESSANDRO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202444690006,RODRIGO VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202444900004,YANDRA MOURA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,4310439,Ipê,SERGIPE (UF),202444690002,RODRIGO VALADARES,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"500.000,00","499.918,54","499.918,54",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
