Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,23835324.00,22803003.27,22625714.96,22625714.96,22625714.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,997000.00,220804.59,220739.91,220739.91,220739.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7115221.00,7266528.82,7163886.99,7163886.99,7163886.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,260000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2614000.00,3226639.22,3170534.02,3170534.02,3170534.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,509000.00,873854.97,873854.97,873854.97,873854.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,827600.00,552598.17,552591.29,552591.29,552591.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,114090693.00,125708235.75,125097167.60,125097167.60,125097167.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5343499.00,8648070.16,8626236.63,8626236.63,8553678.04,72558.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,722870.00,1317837.77,1316601.73,1316601.73,1316601.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6624314.00,5215551.22,5169657.84,5169657.84,5169657.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4886590.00,4804450.34,4721869.33,4684661.23,4684661.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,39940228.00,51628573.50,51224915.48,51091445.24,51091445.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,40000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,551884.00,1900296.58,1277980.18,1277980.18,1277980.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6657779.00,9188304.73,8985428.92,8985428.92,8985428.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,215816002.00,243354749.09,241027179.85,240856501.51,240783942.92,72558.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2933604&no_anexo=RREO-Anexo%2002&co_poder=E
