Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3959200.00,4817947.01,4795796.40,4750165.76,4750165.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,756000.00,673109.30,673109.30,638019.47,638019.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1682900.00,1121521.05,1082635.32,1062651.61,1062651.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,385000.00,82962.25,82962.25,82962.25,82962.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,239000.00,227490.24,226013.88,226013.88,226013.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,412000.00,370018.35,368973.61,368805.61,368805.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6677400.00,8379855.83,8379208.62,8269647.46,8269647.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,35000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1200000.00,1399537.08,1275521.96,1275521.96,1275521.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7005000.00,8051088.23,7778984.35,7378084.22,7378084.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,243500.00,135943.71,134533.99,128134.94,128134.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2305000.00,2468765.92,2468765.92,2350083.53,2350083.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,25000000.00,27728238.97,27266505.60,26530090.69,26530090.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414456&no_anexo=RREO-Anexo%2002&co_poder=E
