Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6015000.00,5962038.59,5941831.78,5941831.78,5941831.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,647000.00,664738.00,661332.24,661332.24,661332.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2472000.00,3464409.52,3450532.61,3450532.61,3450532.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1167000.00,3660644.70,3653173.20,3653173.20,3653173.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,377153.57,289372.58,286727.70,286727.70,286727.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,26986000.00,35191528.35,35154236.93,35154236.93,35154236.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1460000.00,3047684.73,3042657.17,3042657.17,3042657.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1240000.00,1358991.52,1356888.96,1356888.96,1356888.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,0.00,103.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,220000.00,1003589.56,1003504.89,1003504.89,1003504.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,234000.00,362300.00,361072.50,361072.50,361072.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3221846.43,3221846.43,2613557.61,2020296.20,2020296.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,733000.00,484.32,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13351000.00,17537838.79,17487078.09,17487078.09,17487078.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6956000.00,10413592.27,10397332.87,10397332.87,10397332.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,65080000.00,86179162.48,85409926.55,84816665.14,84816665.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908200&no_anexo=RREO-Anexo%2002&co_poder=E
