Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14791123.00,21343976.44,21343789.07,20599371.60,19202929.08,1396442.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1785656.00,3637676.09,3637676.09,3436814.24,3436814.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5732103.00,9698336.68,9672676.36,9135961.91,8975361.17,160600.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503704&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1312621.00,729541.24,684459.74,684459.74,684459.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1477025.00,2468966.37,1998965.81,1872067.88,1872067.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503704&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3751411.00,1212213.72,1212209.72,1055430.00,1055430.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503704&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1600100.00,1621235.72,1189012.18,1157462.22,1157462.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,64621070.00,88387652.17,88387652.17,87118071.83,72531766.08,14586305.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503704&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7186395.00,8618458.79,8618458.79,8618458.79,8618458.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503704&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,408450.00,912555.21,912555.21,912555.21,912555.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503704&no_anexo=RREO-Anexo%2002&co_poder=E
