ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,983433,Provisao habitacional no Municipio de Mandirituba  PR.,560000.0,4114302,MANDIRITUBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550009,DPTO. APOIO E ACOLHIM. AT. EM ALCOOL E DROGAS,08,Assistência social,980793,"Instalacao de uma usina de energia solar fotovoltaica, visando reduzir os custos operacionais com energia eletrica, promovendo a sustentabilidade financeira da instituicao a medio e longo prazo, melhorando a infraestrutura e qualidade dos servicos prestados.",100000.0,4114302,MANDIRITUBA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
