Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5624640.00,8531140.00,8233972.28,8231162.59,8231162.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,462500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1011000.00,618450.00,586839.73,586839.73,586839.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,108000.00,154000.00,94548.40,94548.40,94548.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,665000.00,995000.00,943276.93,943276.93,943276.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11707000.00,16919400.00,16737218.79,16087109.62,16087109.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,115000.00,267500.00,227732.13,227732.13,227732.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,210000.00,5500.00,5395.25,5395.25,5395.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,25000.00,24000.00,24000.00,24000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,957679.00,957679.00,508339.04,508339.04,508339.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,496500.00,496500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,55000.00,55000.00,21930.83,21930.83,21930.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6513000.00,7584950.00,7329381.74,7327501.74,7327501.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,80000.00,260000.00,258886.38,258886.38,258886.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1010000.00,1188000.00,1034398.95,1034398.95,1034398.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29065319.00,38058119.00,36005920.45,35351121.59,35351121.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509602&no_anexo=RREO-Anexo%2002&co_poder=E
