Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2997278.00,4779389.85,4777554.17,4777026.95,4777026.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2104310.00,1948098.78,1948098.46,1948098.46,1948098.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2361121.00,2423794.11,2423794.11,2423794.11,2423794.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,421368.00,1709259.00,1706457.00,1706457.00,1706457.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2983200.00,669333.16,669333.16,669333.16,669333.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15923618.00,22981665.03,22752511.98,22752511.98,22752511.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,213415.00,453247.62,453245.42,453245.42,453245.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,132726.00,4500.00,4500.00,4500.00,4500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,119979.00,109000.00,109000.00,109000.00,109000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,214060.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1639107.00,1740711.35,1740711.35,1740711.35,1740711.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,38802.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,711550.51,711550.51,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1221474.61,379573.16,379573.16,379573.16,379573.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9367637.00,13185746.34,13175320.43,13173665.21,13173665.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3684.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1829051.00,1227938.94,1227938.94,1227938.94,1227938.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3003942.00,5316056.50,5316056.50,5316056.50,5316056.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45286323.12,57639864.35,56684094.68,56681912.24,56681912.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2500775&no_anexo=RREO-Anexo%2002&co_poder=E
