Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5672770.05,8807199.26,8776150.08,8694217.04,8694217.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2205554.19,1711570.16,1672729.12,1671479.12,1671479.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1040470.17,2049415.05,1734781.54,1724685.84,1724685.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,61125.01,322375.20,292885.06,289885.06,289885.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,91755.56,160255.56,134200.88,128945.88,128945.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,176730.75,126326.51,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22720957.11,26799734.34,26299871.95,26072788.06,26072788.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,474075.00,586273.42,586273.42,582971.85,582971.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,951302.65,951302.65,951297.75,934014.74,934014.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,251700.75,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,500.00,1100.01,1022.01,1022.01,1022.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5923690.49,7090025.42,6338831.08,6227593.00,6227593.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1328848.56,3047367.03,2265266.57,365266.57,365266.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40899480.29,51652944.61,49053309.46,46692869.17,46692869.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1200328&no_anexo=RREO-Anexo%2002&co_poder=E
