Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6594200.00,8230111.46,5611231.55,5577551.40,5577551.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1847800.00,450174.50,283278.81,280645.81,280645.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5288902.00,2659745.24,906984.84,899646.71,899646.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2227240.00,2117361.76,1505009.05,1436709.05,1436709.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1916628.00,229023.00,96983.94,96983.94,96983.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,50400335.00,58407502.24,45154390.50,44962278.54,44962278.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1260500.00,1410500.00,1335978.34,1335978.34,1335978.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1166500.00,811529.70,649412.18,649412.18,649412.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,213500.00,57400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,82900.00,5600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
