Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4908270.00,6179157.06,4459215.17,4459215.17,4459215.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,859850.00,1063718.00,612669.44,612669.44,612669.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1641786.00,1817386.00,1439312.96,1439312.96,1439312.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,586463.00,720504.00,680785.40,680785.40,680785.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,721620.00,833901.00,574331.24,574331.24,574331.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17480584.00,24092988.00,21857637.64,21857637.64,21857637.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,383160.00,863150.00,665946.35,665946.35,665946.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,909910.00,1079881.00,995992.86,995992.86,995992.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,274920.00,224920.00,26060.00,26060.00,26060.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,226920.00,169374.00,82027.26,82027.26,82027.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,62710.00,62710.00,44183.06,44183.06,44183.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2112700.00,2112700.00,1741940.20,1741940.20,1741940.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,168890.00,170340.00,170317.76,170317.76,170317.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,105560.00,105560.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,697070.00,680339.00,435592.75,435592.75,435592.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14794950.00,18695201.04,15284666.89,15284666.89,15284666.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,86540.00,124005.00,67125.00,67125.00,67125.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,171902.00,156902.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1733904.00,1369047.00,972952.07,972952.07,972952.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6615831.00,7285292.94,4606357.46,4606357.46,4606357.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,54543540.00,67807076.04,54717113.51,54717113.51,54717113.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917409&no_anexo=RREO-Anexo%2002&co_poder=E
