Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2512000.00,3372583.80,3006335.73,2729935.47,2729935.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,138000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2000000.00,1012584.00,744750.50,685315.66,685315.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,18000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,515000.00,476811.74,440776.30,402497.17,402497.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,584000.00,231359.70,183866.13,163227.86,163227.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17654000.00,23280341.92,22279512.65,21563303.84,21563303.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1213500.00,1889134.49,1848504.54,1762431.90,1762431.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,174000.00,163500.00,124925.00,119925.00,119925.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,285000.00,168000.00,145065.63,142518.35,142518.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,139000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1500000.00,1487753.97,1311164.08,1311164.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1700000.00,939208.20,839497.22,839497.22,839497.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,42500.00,42500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,739000.00,163406.76,107439.00,105319.00,105319.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906899&no_anexo=RREO-Anexo%2002&co_poder=E
