Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8735000.00,9457100.00,8436857.05,7964137.29,7964137.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1900000.00,3115000.00,2974606.53,2837910.51,2837910.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3205000.00,3338420.80,2191947.01,2169878.24,2169878.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,400000.00,300000.00,7406.53,7406.53,7406.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,370000.00,1410188.93,1261594.70,1250365.70,1250365.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,940000.00,1367809.09,1028493.17,1023614.35,1023614.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21590000.00,25814504.76,19013843.58,18793806.04,18793806.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5100000.00,5460000.00,4593747.30,4593747.30,4593747.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1690000.00,1820000.00,1190061.33,1140229.92,1140229.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,140000.00,140000.00,2704.37,2704.37,2704.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,220000.00,330000.00,116708.12,66708.12,66708.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,420000.00,420000.00,355933.20,337430.91,337430.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2200000.00,2200000.00,1960020.38,1960020.38,1960020.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,900000.00,1166000.00,371467.39,371467.39,371467.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23352000.00,30126368.19,20546248.23,20008398.03,20008398.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,140000.00,220000.00,188908.78,188908.78,188908.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,19378000.00,39887876.39,18584507.25,17944327.53,17944327.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,90700000.00,126593268.16,82825054.92,80661061.39,80661061.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217600&no_anexo=RREO-Anexo%2002&co_poder=E
