Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,1191634.10,1191634.10,0.00,0.00,0.00,7679456.10,-6487822.00,71322270.96,1.6700,-9.1000,85586725.15,120.0000,77028052.64,66399868.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3305133&no_anexo=RGF-Anexo%2002
