ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,1703800,Buriti do Tocantins,BURITI DO TOCANTINS - TO,201926900014,CESAR HALUM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"400.000,00","400.000,00","400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,1703800,Buriti do Tocantins,BURITI DO TOCANTINS - TO,201915920002,FREIRE JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"800.387,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
