Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,193461578.57,273193816.04,257186711.99,218751028.78,206207038.60,12543990.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,72643500.00,101324724.32,72068135.33,67477477.00,63084991.80,4392485.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,60000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,13485831.32,21691174.71,15449747.21,12827585.48,12293672.75,533912.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,11502514.84,10619256.96,9205499.76,8998589.32,8254037.57,744551.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,459000.00,424000.00,50925.00,47925.00,47925.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,256050153.00,361471510.76,344895807.95,323098248.05,283959715.69,39138532.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,108682498.13,132079498.13,119006529.84,104226876.31,87050070.91,17176805.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,53014835.54,55077320.53,41060287.43,35260995.72,35260995.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10482800.00,99455450.29,10286637.58,7701158.77,7701158.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,57738900.00,62067216.48,57316752.21,44924956.04,39054323.85,5870632.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,328637000.00,338774000.00,300697114.65,300273961.92,298349072.84,1924889.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,160992130.50,144855130.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,830000.00,830000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,226984337.22,365600794.37,321915427.51,295887844.00,285127979.59,10759864.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,16088010.44,20205576.44,9452724.15,8384842.51,8384842.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,654400.00,1203400.00,75744.63,49910.97,49910.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,69580310.44,157160010.44,95894581.00,57183784.12,55363769.93,1820014.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1581352800.00,2146097879.97,1654562626.24,1485095183.99,1390189506.50,94905677.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513504&no_anexo=RREO-Anexo%2002&co_poder=E
