Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,160587190.00,203782443.58,170453747.41,161175120.36,121024320.30,40150800.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1977481.00,1977481.00,1540656.19,1527395.97,1345369.84,182026.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,35540729.00,41443135.70,30612829.81,28169418.67,26866485.24,1302933.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,131834.00,131834.00,72206.48,71356.48,71356.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,665292.00,708175.72,377134.07,377134.07,362482.13,14651.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,31761827.00,31547643.66,9900868.17,9015740.86,8788506.54,227234.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5234435.00,5698348.43,1827136.87,1770251.29,1732633.58,37617.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,100.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,346441749.00,384703021.88,346547811.48,342064828.28,275522966.79,66541861.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,218547130.00,243316010.18,128778228.24,128077194.28,66825817.96,61251376.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,77514966.00,82076607.38,65792929.33,59362028.19,58784555.18,577473.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,38845667.00,37425715.95,3930917.94,3453444.32,3366579.78,86864.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,2275503.00,2293703.00,790097.91,771727.63,724614.33,47113.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,8976964.00,9086964.00,8546751.90,8505786.70,7667157.50,838629.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,28700000.00,20554907.06,20554907.06,18571597.41,16046211.70,2525385.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,261486000.00,260336000.00,237948929.84,237948929.84,237948929.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,18700000.00,18235000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,195206794.00,234564870.83,129579164.63,114795096.34,96049216.53,18745879.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,393309878.00,481412232.33,418807953.13,403764636.63,399027385.72,4737250.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,40019367.00,41073615.00,34508233.69,33778022.82,30438185.39,3339837.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,620156.00,620156.00,518036.86,509886.96,500414.98,9471.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,7329750.00,12336450.00,10179588.73,9582402.94,9451308.45,131094.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,118431559.00,127116092.57,41873904.37,35014341.62,33479476.73,1534864.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1992304371.00,2240440508.27,1663142034.11,1598306341.66,1396023974.99,202282366.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4313409&no_anexo=RREO-Anexo%2002&co_poder=E
