Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11397300.00,11252819.50,10907477.70,10582597.04,10582597.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5289600.00,6937564.06,6813448.85,6717789.25,6717789.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8369000.00,7831497.64,6575836.94,6506127.33,6506127.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,72000.00,2460608.49,2448532.57,2344028.80,2344028.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1033600.00,1115467.66,1091174.30,989577.19,989577.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,42888000.00,59262932.79,57988010.21,56077349.45,56077349.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3000000.00,3479946.71,3479946.71,3479946.71,3479946.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2462000.00,2433555.62,2433555.62,2433555.62,2433555.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,244000.00,1402374.92,630311.26,503311.26,503311.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,51000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1770000.00,2316108.07,2310239.38,2310239.38,2310239.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5390000.00,5390000.00,5045935.52,4685398.62,4685398.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,30429900.00,29983305.97,29558271.84,29414754.81,29414754.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1440000.00,1360524.89,1360524.89,1360524.89,1360524.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1787000.00,341769.54,341723.66,312391.00,312391.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9274600.00,10179741.33,9824635.32,9209307.07,9209307.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,125000000.00,145748217.19,140809624.77,136926898.42,136926898.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807105&no_anexo=RREO-Anexo%2002&co_poder=E
