ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,969547,PISTA DE CAMINHADA COM INFRAESTRUTURA E ACESSIBILIDADE PARA ATENDER A POPULACAO DE JURUENA-MT.,600061.92,5105176,JURUENA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968215,Ampliacao do Sistema de abastecimento de Agua do Municipio de Juruena-MT.,0,5105176,JURUENA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,961951,"Construcao de Creche e Escola de Educacao Infantil, Bairro Vila Nova comunidade Santa Clara, Juruena-MT FNDE  Creche Tipo 1.",843789.74,5105176,JURUENA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
