Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9652590.00,20573013.92,18895438.62,18895438.62,18895438.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,841050.00,1952170.53,1490304.85,1490304.85,1490304.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5202380.00,8104862.74,6496073.72,6496073.72,6496073.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,205290.00,421015.48,344420.92,344420.92,344420.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,723990.00,2464315.50,2125082.18,2125082.18,2125082.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1229400.00,1316404.05,95957.73,95957.73,95957.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,112984150.00,172206234.74,154100008.81,154100008.81,154100008.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1652100.00,3093847.79,2914459.73,2914459.73,2914459.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3392800.00,4262787.72,2988978.91,2988978.91,2988978.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2650680.00,3649952.43,2860679.03,2860679.03,2860679.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,54000.00,54000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3579660.00,3601182.03,3599357.03,3599357.03,3599357.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,526830.00,268142.17,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2496800.00,3090246.70,2849146.70,2849146.70,2849146.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18879300.00,40057098.15,37316849.92,36843147.55,36843147.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,576000.00,576000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,17766200.00,15685602.76,8735694.60,8735694.60,8735694.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17086780.00,22105454.05,14896778.60,14896778.60,14896778.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,199500000.00,303482330.76,259709231.35,259235528.98,259235528.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508308&no_anexo=RREO-Anexo%2002&co_poder=E
