Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5583402.50,6242561.14,6183010.61,6183010.61,6183010.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,530100.00,366796.09,365187.35,365187.35,365187.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1268365.00,1620199.24,1614190.66,1614190.66,1614190.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,11000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,35500.00,74300.00,73500.00,73500.00,73500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,515350.00,1304569.00,1282891.02,1282891.02,1282891.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,520450.00,237873.89,237475.89,237475.89,237475.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,381232.00,850305.41,844700.08,843550.08,843550.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17976665.70,22103282.75,22051926.68,22051926.68,22051926.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1699150.00,1651713.76,1648572.06,1648572.06,1648572.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,89000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,21000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2192000.00,2192000.00,2164959.48,2164959.48,2164959.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,4700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1320000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,504265.00,519243.00,514365.00,514365.00,514365.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12745595.80,18392804.82,18189893.20,18164893.20,18164893.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,11000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2678300.00,4028658.06,4015892.51,4015892.51,4015892.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7977874.00,9109828.08,9001752.32,8999452.32,8999452.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912400&no_anexo=RREO-Anexo%2002&co_poder=E
