Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4254800.00,4833292.70,4833292.35,4833292.35,4833292.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,876700.00,1371619.48,1371619.48,1371619.48,1371619.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1978800.00,3209583.12,3209571.57,3209571.57,3209571.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,46000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,161000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,471000.00,695042.81,695042.81,682826.11,682826.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,383600.00,233201.14,233200.81,233200.81,233200.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27432050.00,25947731.23,25947699.55,25947699.55,25947699.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,444000.00,606766.78,606766.78,606766.78,606766.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,636000.00,2084059.07,2084059.07,2084059.07,2084059.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1620000.00,821826.38,821826.38,821826.38,821826.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,648000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,100600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2245000.00,2501202.19,2153041.16,2150041.16,2150041.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,138000.00,138000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1429000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15207940.00,14137167.79,14137158.30,14137099.30,14137099.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,30600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,555700.00,1064610.56,1064610.56,1064610.56,1064610.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2856100.00,6351045.21,6351042.91,6351042.91,6351042.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,61514890.00,63995148.46,63508931.73,63493656.03,63493656.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2307908&no_anexo=RREO-Anexo%2002&co_poder=E
