Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9147767.73,23659142.21,19287013.89,17963594.38,17963594.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2155885.36,510089.48,509519.52,508019.52,508019.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5390352.68,6179513.98,4554225.99,4363636.46,4363636.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,813411.36,3796138.08,3790100.37,3736279.76,3736279.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1202945.94,3320418.59,3320411.96,3320411.96,3320411.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,200000.00,40000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16239782.04,30478325.82,29994079.42,29894391.07,29894391.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,808005.50,0.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,336266.07,955426.95,955224.51,699224.51,699224.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1391375.39,1783495.37,1265858.88,1262739.25,1262739.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1264426.16,3623610.37,2916126.50,1724658.52,1724658.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1960942.02,942.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1283006.00,267648.97,2328.32,2328.32,2328.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12349265.55,29469703.32,27569497.35,25460622.76,25460622.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3828834.18,16209286.73,14695710.70,14099080.19,14099080.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5416324.73,8837716.67,8662172.76,8662172.76,8662172.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,63788590.71,129131459.06,117522270.17,111697159.46,111697159.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1600709&no_anexo=RREO-Anexo%2002&co_poder=E
