ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2026,4202453,Bombinhas,BOMBINHAS - SC,202642730004,JORGE SEIF,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.735.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,4202453,Bombinhas,BOMBINHAS - SC,202644930015,ZE TROVAO,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"2.985.000,00","2.985.000,00","2.985.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
