Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4405531.09,8025883.09,7648840.60,7648840.60,7648840.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,302278.90,213178.90,163811.00,163811.00,163811.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1934837.55,1842137.55,1529453.60,1529453.60,1529453.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,421730.60,123730.60,86436.08,86436.08,86436.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,21961.50,12061.50,7000.00,7000.00,7000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,35820.40,28320.40,18000.00,18000.00,18000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16636332.84,30395532.84,27638515.07,27638515.07,27638515.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,585640.00,171640.00,166053.01,166053.01,166053.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,612131.88,1866485.88,1724960.91,1724960.91,1724960.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,278300.00,1100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,741400.00,920296.20,890549.05,890432.13,890432.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,697239.40,2239.40,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1132159.27,127159.27,82778.00,82778.00,82778.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10448516.08,10932716.08,9288970.69,9288970.69,9288970.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1030674.40,35873.40,32100.00,32100.00,32100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2103658.01,1013153.01,983597.01,983597.01,983597.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,41388211.92,55711508.12,50261065.02,50260948.10,50260948.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106672&no_anexo=RREO-Anexo%2002&co_poder=E
