Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5429000.00,6339756.70,5632507.13,5496256.49,5496256.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1020000.00,1908082.00,1555397.07,824171.65,824171.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3105244.45,3653768.16,3215589.68,3031368.25,3031368.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,105000.00,235670.00,232615.97,208887.24,208887.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,122000.00,468000.00,462874.41,150012.04,150012.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25550061.30,28001043.06,22214676.35,21145678.55,21145678.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,879155.00,1139155.00,1120848.58,1068998.79,1068998.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,408247.98,408247.98,357473.40,333473.40,333473.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1722000.00,1722000.00,1558526.35,1558526.35,1558526.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1941000.00,3959000.00,2387866.06,2205660.39,2205660.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13278922.40,16527093.87,15279172.78,14352795.91,14352795.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,415500.00,572496.96,421939.99,274130.29,274130.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4733332.02,12501224.17,7992834.23,3786793.75,3786793.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,994000.00,994000.00,634671.35,531956.21,531956.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,59723463.15,78449537.90,63066993.35,54968709.31,54968709.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4211058&no_anexo=RREO-Anexo%2002&co_poder=E
