ano_coleta,fonte_url_pagina,fonte_url_arquivo,arquivo_origem,BLOCO,GRUPO,ESTRATEGIA,UF,MUNICIPIO,CO_MUNICIPIO_IBGE,QT_POPULACAO,NU_ANO_REFERENCIA_IBGE,CNPJ,ENTIDADE,BANCO,AGENCIA,CONTA,TP_REPASSE,TP_REPASSE_ESTADO,ST_FAF,ST_HU,DT_ULTIMA_LIBERACAO,VL_BRUTO,VL_LIQUIDO,VL_SALDO_CONTA,DT_SALDO_CONTA
2024,https://portalfns.saude.gov.br/idg_download/repasse-faf-com-populacao-2024/,https://portalfns.saude.gov.br/wp-content/uploads/2025/01/REPASSE_FAF_COM_POPULACAO-2024.csv,/home/sallumc/Documents/Omega/02-repos/00-anatomia-do-gasto/data/raw/aparecida_pb/fns/repasses_faf_com_populacao/2024/REPASSE_FAF_COM_POPULACAO-2024.csv,Estruturação da Rede de Serviços Públicos de Saúde (INVESTIMENTO),ESTRUTURAÇÃO DA REDE DE SERVIÇOS DE ATENÇÃO PRIMÁRIA DE SAÚDE,ESTRUTURAÇÃO DA REDE DE SERVIÇOS DE ATENÇÃO PRIMÁRIA DE SAÚDE,PB,APARECIDA,250077,8225,2023,11956816000100,FUNDO MUNICIPAL DE SAUDE DE APARECIDA,104,005584,0066241143,MUNICIPAL,N,S,N,2024-11-26 00:00:00.000000,1252739,1252739,"743532,89",2024-11-30 00:00:00.000000
2024,https://portalfns.saude.gov.br/idg_download/repasse-faf-com-populacao-2024/,https://portalfns.saude.gov.br/wp-content/uploads/2025/01/REPASSE_FAF_COM_POPULACAO-2024.csv,/home/sallumc/Documents/Omega/02-repos/00-anatomia-do-gasto/data/raw/aparecida_pb/fns/repasses_faf_com_populacao/2024/REPASSE_FAF_COM_POPULACAO-2024.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),"APOIO AOS ESTADOS, DISTRITO FEDERAL E MUNICÍPIOS PARA A VIGILÂNCIA EM SAÚDE","INCENTIVO FINANCEIRO AOS ESTADOS, DISTRITO FEDERAL E MUNICÍPIOS PARA A VIGILÂNCIA EM SAÚDE - DESPESAS DIVERSAS",PB,APARECIDA,250077,8225,2023,11956816000100,FUNDO MUNICIPAL DE SAUDE DE APARECIDA,104,005584,0066241135,MUNICIPAL,N,S,N,2024-12-05 00:00:00.000000,"42475,27","42475,27","1855,4",2024-11-30 00:00:00.000000
2024,https://portalfns.saude.gov.br/idg_download/repasse-faf-com-populacao-2024/,https://portalfns.saude.gov.br/wp-content/uploads/2025/01/REPASSE_FAF_COM_POPULACAO-2024.csv,/home/sallumc/Documents/Omega/02-repos/00-anatomia-do-gasto/data/raw/aparecida_pb/fns/repasses_faf_com_populacao/2024/REPASSE_FAF_COM_POPULACAO-2024.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),"ASSISTÊNCIA FINANCEIRA COMPLEMENTAR AOS ESTADOS, AO DISTRITO FEDERAL E AOS MUNICÍPIOS PARA O PAGAMENTO DO PISO SALARIAL DOS PROFISSIONAIS DA ENFERMAGEM","ASSISTÊNCIA FINANCEIRA COMPLEMENTAR AOS ESTADOS, DF E MUNICÍPIOS P/ O PAG DO PISO SALARIAL DOS PROFISSIONAIS DA ENFERMAGEM",PB,APARECIDA,250077,8225,2023,11956816000100,FUNDO MUNICIPAL DE SAUDE DE APARECIDA,104,005584,0066241151,MUNICIPAL,N,S,N,2024-12-05 00:00:00.000000,"475656,08","475656,08","60254,29",2024-11-30 00:00:00.000000
2024,https://portalfns.saude.gov.br/idg_download/repasse-faf-com-populacao-2024/,https://portalfns.saude.gov.br/wp-content/uploads/2025/01/REPASSE_FAF_COM_POPULACAO-2024.csv,/home/sallumc/Documents/Omega/02-repos/00-anatomia-do-gasto/data/raw/aparecida_pb/fns/repasses_faf_com_populacao/2024/REPASSE_FAF_COM_POPULACAO-2024.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),ATENÇÃO À SAÚDE DA POPULAÇÃO PARA PROCEDIMENTOS NO MAC,ATENÇÃO À SAÚDE DA POPULAÇÃO PARA PROCEDIMENTOS NO MAC,PB,APARECIDA,250077,8225,2023,11956816000100,FUNDO MUNICIPAL DE SAUDE DE APARECIDA,104,005584,0066241135,MUNICIPAL,N,S,N,2024-12-05 00:00:00.000000,"39092,88","33174,48","1855,4",2024-11-30 00:00:00.000000
2024,https://portalfns.saude.gov.br/idg_download/repasse-faf-com-populacao-2024/,https://portalfns.saude.gov.br/wp-content/uploads/2025/01/REPASSE_FAF_COM_POPULACAO-2024.csv,/home/sallumc/Documents/Omega/02-repos/00-anatomia-do-gasto/data/raw/aparecida_pb/fns/repasses_faf_com_populacao/2024/REPASSE_FAF_COM_POPULACAO-2024.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),IMPLEMENTACAO DE POLITICAS DE ATENCAO - NACIONAL,IMPLEMENTACÃO DE POLÍTICAS PARA A REDE ALYNE,PB,APARECIDA,250077,8225,2023,11956816000100,FUNDO MUNICIPAL DE SAUDE DE APARECIDA,104,005584,0066241135,MUNICIPAL,N,S,N,2024-12-31 00:00:00.000000,"3706,4","3706,4","1855,4",2024-11-30 00:00:00.000000
2024,https://portalfns.saude.gov.br/idg_download/repasse-faf-com-populacao-2024/,https://portalfns.saude.gov.br/wp-content/uploads/2025/01/REPASSE_FAF_COM_POPULACAO-2024.csv,/home/sallumc/Documents/Omega/02-repos/00-anatomia-do-gasto/data/raw/aparecida_pb/fns/repasses_faf_com_populacao/2024/REPASSE_FAF_COM_POPULACAO-2024.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),"INCENTIVO FINANCEIRO AOS ESTADOS, DISTRITO FEDERAL E MUNICÍPIOS PARA A VIGILÂNCIA EM SAÚDE","INCENTIVO FINANCEIRO AOS ESTADOS, DISTRITO FEDERAL E MUNICÍPIOS PARA A VIGILÂNCIA EM SAÚDE - DESPESAS DIVERSAS",PB,APARECIDA,250077,8225,2023,11956816000100,FUNDO MUNICIPAL DE SAUDE DE APARECIDA,104,005584,0066241135,MUNICIPAL,N,S,N,2024-03-12 00:00:00.000000,"1832,57","1832,57","1855,4",2024-11-30 00:00:00.000000
2024,https://portalfns.saude.gov.br/idg_download/repasse-faf-com-populacao-2024/,https://portalfns.saude.gov.br/wp-content/uploads/2025/01/REPASSE_FAF_COM_POPULACAO-2024.csv,/home/sallumc/Documents/Omega/02-repos/00-anatomia-do-gasto/data/raw/aparecida_pb/fns/repasses_faf_com_populacao/2024/REPASSE_FAF_COM_POPULACAO-2024.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),"INCENTIVO FINANCEIRO AOS ESTADOS, DISTRITO FEDERAL E MUNICÍPIOS PARA EXECUÇÃO DE AÇÕES DE VIGILÂNCIA SANITÁRIA","INCENTIVO FINANCEIRO AOS ESTADOS, DISTRITO FEDERAL E MUNICÍPIOS EXECUÇÃO AÇÕES VIGILÂNCIA SANITÁRIA",PB,APARECIDA,250077,8225,2023,11956816000100,FUNDO MUNICIPAL DE SAUDE DE APARECIDA,104,005584,0066241135,MUNICIPAL,N,S,N,2024-12-11 00:00:00.000000,12000,12000,"1855,4",2024-11-30 00:00:00.000000
2024,https://portalfns.saude.gov.br/idg_download/repasse-faf-com-populacao-2024/,https://portalfns.saude.gov.br/wp-content/uploads/2025/01/REPASSE_FAF_COM_POPULACAO-2024.csv,/home/sallumc/Documents/Omega/02-repos/00-anatomia-do-gasto/data/raw/aparecida_pb/fns/repasses_faf_com_populacao/2024/REPASSE_FAF_COM_POPULACAO-2024.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),INCREMENTO TEMPORÁRIO AO CUSTEIO DOS SERVIÇOS DE ASSISTÊNCIA HOSPITALAR E AMBULATORIAL PARA CUMPRIMENTO DAS METAS - NACIONAL,INCREMENTO TEMPORÁRIO AO CUSTEIO DOS SERVIÇOS DE ASSISTÊNCIA HOSPITALAR E AMBULATORIAL,PB,APARECIDA,250077,8225,2023,11956816000100,FUNDO MUNICIPAL DE SAUDE DE APARECIDA,104,005584,0066241135,MUNICIPAL,N,S,N,2024-05-10 00:00:00.000000,23455,23455,"1855,4",2024-11-30 00:00:00.000000
2024,https://portalfns.saude.gov.br/idg_download/repasse-faf-com-populacao-2024/,https://portalfns.saude.gov.br/wp-content/uploads/2025/01/REPASSE_FAF_COM_POPULACAO-2024.csv,/home/sallumc/Documents/Omega/02-repos/00-anatomia-do-gasto/data/raw/aparecida_pb/fns/repasses_faf_com_populacao/2024/REPASSE_FAF_COM_POPULACAO-2024.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),INCREMENTO TEMPORÁRIO AO CUSTEIO DOS SERVIÇOS DE ASSISTÊNCIA HOSPITALAR E AMBULATORIAL PARA CUMPRIMENTO DE METAS,"INCREMENTO TEMPORÁRIO AO CUSTEIO DOS SERVIÇOS DE ASSISTÊNCIA HOSPITALAR E AMBULATORIAL PARA CUMPRIMENTO DE METAS - LC Nº 201, DE 2023",PB,APARECIDA,250077,8225,2023,11956816000100,FUNDO MUNICIPAL DE SAUDE DE APARECIDA,104,005584,0066241135,MUNICIPAL,N,S,N,2024-02-09 00:00:00.000000,"19546,44","19546,44","1855,4",2024-11-30 00:00:00.000000
2024,https://portalfns.saude.gov.br/idg_download/repasse-faf-com-populacao-2024/,https://portalfns.saude.gov.br/wp-content/uploads/2025/01/REPASSE_FAF_COM_POPULACAO-2024.csv,/home/sallumc/Documents/Omega/02-repos/00-anatomia-do-gasto/data/raw/aparecida_pb/fns/repasses_faf_com_populacao/2024/REPASSE_FAF_COM_POPULACAO-2024.csv,Manutenção das Ações e Serviços Públicos de Saúde (CUSTEIO),INCREMENTO TEMPORÁRIO AO CUSTEIO DOS SERVIÇOS DE ATENÇÃO PRIMÁRIA EM SAÚDE PARA CUMPRIMENTO DAS METAS - NACIONAL,INCREMENTO TEMPORÁRIO AO CUSTEIO DOS SERVIÇOS DE ATENÇÃO PRIMÁRIA EM SAÚDE,PB,APARECIDA,250077,8225,2023,11956816000100,FUNDO MUNICIPAL DE SAUDE DE APARECIDA,104,005584,0066241135,MUNICIPAL,N,S,N,2024-12-13 00:00:00.000000,2781495,2781495,"1855,4",2024-11-30 00:00:00.000000
