Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5656550.00,10878219.17,10764353.90,10750882.15,10750882.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2651200.00,687024.90,672206.22,672206.22,672206.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2449100.00,3173008.85,2697616.14,2693518.14,2693518.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1262100.00,3857506.55,3836559.67,3836559.67,3836559.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,208800.00,895154.63,869000.03,869000.03,869000.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17656450.00,24237465.22,23926926.59,23926926.59,23926926.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,555000.00,915913.00,914825.64,914825.64,914825.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,420500.00,508883.92,443364.87,443364.87,443364.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1131700.00,1527956.87,1501193.67,1501193.67,1501193.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2200000.00,2198000.00,2039490.50,2039490.50,2039490.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,333270.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16641580.00,16148641.29,15822894.47,15817577.47,15817577.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11325750.00,11722012.03,11622312.05,9246693.23,9246693.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,62500000.00,76749786.43,75110743.75,72712238.18,72712238.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803906&no_anexo=RREO-Anexo%2002&co_poder=E
