Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3330000.00,3979410.87,3968996.52,3961996.52,3961996.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1738000.00,1805954.08,1235740.35,1235740.35,1235740.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2106000.00,2158211.72,1731648.57,1731383.82,1731383.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,3000.00,80000.00,80000.00,80000.00,80000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,314000.00,67971.09,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1313000.00,1231985.61,1000962.33,1000962.33,1000962.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,500000.00,425162.64,270062.64,270062.64,270062.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9499000.00,9494184.61,8418177.09,8418177.09,8418177.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,151000.00,31000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,297000.00,191133.00,119133.00,119133.00,119133.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,332000.00,144000.00,40000.00,40000.00,40000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1406000.00,1406000.00,1198466.61,1198466.61,1198466.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,150000.00,150000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,847000.00,261650.57,1268.68,1268.68,1268.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8392000.00,8996085.80,7215754.58,7212528.31,7212528.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,754000.00,622934.04,610445.04,610445.04,610445.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3707000.00,5893286.01,5074112.34,5074112.34,5074112.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34839000.00,36938970.04,30964767.75,30954276.73,30954276.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516755&no_anexo=RREO-Anexo%2002&co_poder=E
