Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,94321213.08,93386233.65,83667922.93,80185296.51,75892686.48,4292610.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6360250.00,9113232.16,7452884.47,6805094.07,6805094.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,26205950.16,26692877.19,21675654.04,20773753.25,20773753.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,120000.00,120000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5368700.00,5611253.53,4021104.88,3829104.32,3829104.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,19696073.16,16372473.16,14971490.41,10708208.98,10708208.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,164871900.38,181635022.13,165480294.40,155525813.75,155525813.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,57605190.00,75309590.00,70846233.99,70846233.99,68906517.15,1939716.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5903350.72,6022131.84,4873092.33,4432807.87,4432807.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3780000.00,1889500.00,544532.49,28077.23,28077.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,6416860.00,2963260.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,12200000.00,12200000.00,9996712.97,9725506.34,9725506.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,7361449.00,313009.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,81397891.00,91188491.00,81154053.75,76247636.66,76247636.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,209251214.78,225391341.97,216964014.86,206816943.87,206629105.28,187838.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4719857.72,4719857.72,2912559.07,1785212.40,1785212.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,370000.00,517000.00,486563.65,400150.49,400150.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,82278000.00,94764600.00,64002728.52,54311018.54,54311018.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,788227900.00,848209873.35,749049842.76,702420858.27,696000692.81,6420165.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530805&no_anexo=RREO-Anexo%2002&co_poder=E
