Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,48929062.43,48929062.43,9321631.47,48375985.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,48929062.43,48929062.43,9321631.47,48375985.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,48914062.43,48914062.43,8951069.75,47031900.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,7116200.00,7116200.00,707907.78,4244179.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Impostos,Impostos,6833000.00,6833000.00,701108.70,4157539.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Taxas,Taxas,283200.00,283200.00,6799.08,86640.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,1200000.00,1200000.00,137954.96,768292.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,409500.00,409500.00,209124.04,1535660.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,798000.00,798000.00,65658.02,555192.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,38930362.43,38930362.43,7734141.05,39799955.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,24709076.04,24709076.04,5412400.21,25488915.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,14221286.39,14221286.39,2321740.84,14311039.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,460000.00,460000.00,96283.90,128619.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,15000.00,15000.00,370561.72,1344084.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503406&no_anexo=RREO-Anexo%2001
