Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3754640.00,3546852.42,3584612.75,3597401.95,3597401.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1714400.00,976978.19,1000742.66,1003442.40,1003442.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,959320.00,1250596.00,987575.66,1039116.05,1039116.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,190080.00,7730.00,27638.26,30827.12,30827.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,295000.00,1039000.00,1026558.28,956558.28,956558.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,152544.00,27544.00,14610.43,15787.70,15787.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,197500.00,256478.04,246201.55,256922.43,256922.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12105720.00,11942652.75,11674526.35,12287243.10,12287243.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,500000.00,700000.00,681982.33,760352.93,760352.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,175000.00,67000.00,77536.65,81867.21,81867.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,13000.00,13000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,26000.00,6000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1400000.00,1400000.00,1396156.29,1473848.46,1473848.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,700000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7599896.00,9205008.19,9255596.67,9397501.26,9397501.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,6500.00,3500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,70000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5118000.00,5003619.87,5180319.71,5018002.08,5018002.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34977600.00,35450959.46,35154057.59,35918870.97,35918870.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2412708&no_anexo=RREO-Anexo%2002&co_poder=E
