Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,113662225.37,456198.66,3501640.32,218481.62,1831199.36,575705.56,104916184.09,33766202.50,10676636.75,941170.78,31408048.29,26662031.21,0.00,458895.76,1670748.90,33171.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202307&no_anexo=RREO-Anexo%2003
