Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,30701000.00,33698313.10,24566697.54,24084413.77,24084413.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2265000.00,2423259.84,1520498.61,1507620.80,1507620.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,12981000.00,13554580.49,7274956.91,6996640.44,6996640.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1651000.00,1675519.70,956899.42,891588.28,891588.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6063000.00,6795262.43,5649232.71,5649232.71,5649232.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1130000.00,1279442.46,485188.47,332160.17,332160.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,107308000.00,128566403.05,93105093.15,87553208.23,87553208.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,17836000.00,27854794.01,25949741.97,25377119.28,25377119.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1486000.00,1491235.00,962127.29,943193.72,943193.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1460000.00,1460000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,137000.00,157000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2558000.00,2663089.32,1928096.68,1881528.89,1881528.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,13723000.00,13723000.00,12228110.53,12228110.53,12228110.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,931000.00,356000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,76730000.00,85506379.42,63683386.53,60055802.81,60055802.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1005000.00,1070252.62,688872.42,677699.51,677699.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,81935000.00,70147622.35,34476958.78,33806170.35,33806170.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,360000000.00,392522153.79,273475861.01,261984489.49,261984489.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2922003&no_anexo=RREO-Anexo%2002&co_poder=E
