Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,21931000.00,34896912.77,27047517.90,26128704.65,26128704.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3528100.00,4037000.00,1585454.66,1258962.93,1258962.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8995700.00,10661303.05,4499763.31,3652634.80,3652634.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,878200.00,878200.00,14238.58,14238.58,14238.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1424800.00,2546800.00,1418752.30,1397922.45,1397922.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,41852316.25,64083972.86,45774165.59,42563836.15,42563836.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1222900.00,1671650.00,770652.06,770652.06,770652.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1363500.00,1968522.71,1741727.79,1741727.79,1741727.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2258600.00,3663485.00,2552031.71,1936197.57,1936197.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,308200.00,308200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3211000.00,4082988.84,3637644.43,3637644.43,3637644.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,382900.00,382900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1436800.00,1436800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21619200.00,40414624.47,31078139.91,27883185.33,27883185.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,63500.00,63500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1030400.00,1899541.00,1336120.06,1193771.91,1193771.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1115000.00,1115000.00,5928.00,5928.00,5928.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,112622116.25,174111400.70,121462136.30,112185406.65,112185406.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1503044&no_anexo=RREO-Anexo%2002&co_poder=E
